accuracy,balanced_accuracy,best_params,brier,confusion_matrix,dimension,f1_macro,f1_micro,f1_weighted,fn,fnr,fold,fp,fpr,kappa,log_loss,mcc,mode,model,npv,ppv,pr_auc,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,roc_auc,tn,tnr,tp,tpr,trial_accuracy,trial_balanced_accuracy,trial_brier,trial_confusion_matrix,trial_f1_macro,trial_f1_micro,trial_f1_weighted,trial_fn,trial_fnr,trial_fp,trial_fpr,trial_kappa,trial_log_loss,trial_mcc,trial_npv,trial_ppv,trial_pr_auc,trial_precision_macro,trial_precision_micro,trial_precision_weighted,trial_recall_macro,trial_recall_micro,trial_recall_weighted,trial_roc_auc,trial_tn,trial_tnr,trial_tp,trial_tpr
0.5909090909090909,0.509090909090909,"{""clf__C"": 0.21466070134458173, ""clf__gamma"": 0.0012955517240662183, ""clf__class_weight"": ""balanced""}",0.24923278384401437,"[[6, 27], [9, 46]]",arousal,0.484375,0.5909090909090909,0.54296875,9,0.16363636363636364,,27,0.8181818181818182,0.020408163265306145,0.6959706818668043,0.023408229439226113,subject_dependent,rbf_svm,0.4,0.6301369863013698,0.7478286598784427,0.5150684931506849,0.5909090909090909,0.5438356164383561,0.509090909090909,0.5909090909090909,0.5909090909090909,0.6005509641873278,6,0.18181818181818182,46,0.8363636363636363,0.625,0.6333333333333333,0.23255321906020476,"[[2, 1], [2, 3]]",0.6190476190476191,0.625,0.6309523809523809,2,0.4,1,0.3333333333333333,0.25,0.6561333519729271,0.2581988897471611,0.5,0.75,0.8083333333333333,0.625,0.625,0.65625,0.6333333333333333,0.625,0.625,0.6,2,0.6666666666666666,3,0.6
0.5,0.5454545454545454,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.2319103792528665,"[[30, 36], [8, 14]]",arousal,0.48290598290598286,0.5,0.5299145299145299,8,0.36363636363636365,,36,0.5454545454545454,0.06382978723404253,0.6544859029700328,0.07947194142390263,subject_dependent,rbf_svm,0.7894736842105263,0.28,0.47114742394257164,0.5347368421052632,0.5,0.6621052631578948,0.5454545454545454,0.5,0.5,0.6528925619834711,30,0.45454545454545453,14,0.6363636363636364,0.75,0.6666666666666667,0.21884335707444758,"[[5, 1], [1, 1]]",0.6666666666666667,0.75,0.75,1,0.5,1,0.16666666666666666,0.33333333333333337,0.6290027559611455,0.3333333333333333,0.8333333333333334,0.5,0.41666666666666663,0.6666666666666667,0.75,0.75,0.6666666666666667,0.75,0.75,0.5833333333333334,5,0.8333333333333334,1,0.5
0.4772727272727273,0.4545454545454546,"{""clf__C"": 20.12196163610286, ""clf__gamma"": 0.0008612579192594886, ""clf__class_weight"": ""balanced""}",0.3188158155186123,"[[9, 13], [33, 33]]",arousal,0.43526785714285715,0.4772727272727273,0.5122767857142857,33,0.5,,13,0.5909090909090909,-0.06976744186046502,0.8820194966768724,-0.07881104062391008,subject_dependent,rbf_svm,0.21428571428571427,0.717391304347826,0.7133519085598667,0.4658385093167702,0.4772727272727273,0.5916149068322981,0.4545454545454546,0.4772727272727273,0.4772727272727273,0.4352617079889807,9,0.4090909090909091,33,0.5,0.625,0.5833333333333333,0.2685098171618433,"[[1, 1], [2, 4]]",0.5636363636363637,0.625,0.6454545454545454,2,0.3333333333333333,1,0.5,0.1428571428571429,0.7340358503745807,0.14907119849998599,0.3333333333333333,0.8,0.7166666666666667,0.5666666666666667,0.625,0.6833333333333335,0.5833333333333333,0.625,0.625,0.4166666666666667,1,0.5,4,0.6666666666666666
0.5454545454545454,0.5575757575757576,"{""clf__C"": 243.14537412227003, ""clf__gamma"": 0.0004992453416923984, ""clf__class_weight"": ""balanced""}",0.27199131706547325,"[[20, 13], [27, 28]]",arousal,0.5416666666666667,0.5454545454545454,0.5520833333333334,27,0.4909090909090909,,13,0.3939393939393939,0.1061452513966481,0.750400470439756,0.11175503890954738,subject_dependent,rbf_svm,0.425531914893617,0.6829268292682927,0.7445932342092838,0.5542293720809549,0.5454545454545454,0.5864037363777893,0.5575757575757576,0.5454545454545454,0.5454545454545454,0.6319559228650138,20,0.6060606060606061,28,0.509090909090909,0.375,0.43333333333333335,0.23411568818941822,"[[2, 1], [4, 1]]",0.36507936507936506,0.375,0.34523809523809523,4,0.8,1,0.3333333333333333,-0.11111111111111116,0.6568024778887545,-0.14907119849998599,0.3333333333333333,0.5,0.81,0.41666666666666663,0.375,0.4375,0.43333333333333335,0.375,0.375,0.7333333333333334,2,0.6666666666666666,1,0.2
0.4318181818181818,0.4242424242424242,"{""clf__C"": 0.4342298948286134, ""clf__gamma"": 0.0008179499475211679, ""clf__class_weight"": ""balanced""}",0.3871599342727763,"[[13, 20], [30, 25]]",arousal,0.42105263157894735,0.4318181818181818,0.44078947368421056,30,0.5454545454545454,,20,0.6060606060606061,-0.1428571428571428,1.0672887785032947,-0.1467418177209373,subject_dependent,rbf_svm,0.3023255813953488,0.5555555555555556,0.5460235498365659,0.4289405684754522,0.4318181818181818,0.46059431524547806,0.4242424242424242,0.4318181818181818,0.4318181818181818,0.3977961432506887,13,0.3939393939393939,25,0.45454545454545453,0.25,0.26666666666666666,0.37144418482462216,"[[1, 2], [4, 1]]",0.25,0.25,0.25,4,0.8,2,0.6666666666666666,-0.41176470588235303,0.9939408093825641,-0.4666666666666667,0.2,0.3333333333333333,0.5783333333333334,0.26666666666666666,0.25,0.2833333333333333,0.26666666666666666,0.25,0.25,0.33333333333333337,1,0.3333333333333333,1,0.2
0.5227272727272727,0.5151515151515151,"{""clf__C"": 0.4342298948286134, ""clf__gamma"": 0.0008179499475211679, ""clf__class_weight"": ""balanced""}",0.2510607134477556,"[[30, 25], [17, 16]]",arousal,0.5103338632750398,0.5227272727272727,0.5298092209856915,17,0.5151515151515151,,25,0.45454545454545453,0.028901734104046284,0.6913385187959836,0.029409220765670364,subject_dependent,rbf_svm,0.6382978723404256,0.3902439024390244,0.39937769119249816,0.514270887389725,0.5227272727272727,0.5452776336274,0.5151515151515151,0.5227272727272727,0.5227272727272727,0.5663911845730029,30,0.5454545454545454,16,0.48484848484848486,0.625,0.5666666666666667,0.23062056870464664,"[[4, 1], [2, 1]]",0.5636363636363637,0.625,0.6045454545454546,2,0.6666666666666666,1,0.2,0.1428571428571429,0.6499033631881874,0.14907119849998599,0.6666666666666666,0.5,0.5555555555555556,0.5833333333333333,0.625,0.6041666666666666,0.5666666666666667,0.625,0.625,0.6666666666666666,4,0.8,1,0.3333333333333333
0.5909090909090909,0.5454545454545454,"{""clf__C"": 183.42628625395747, ""clf__gamma"": 0.0001005394019469303, ""clf__class_weight"": ""balanced""}",0.34913780095035263,"[[10, 12], [24, 42]]",arousal,0.5285714285714286,0.5909090909090909,0.6142857142857142,24,0.36363636363636365,,12,0.5454545454545454,0.07692307692307687,0.988092717455435,0.08084520834544433,subject_dependent,rbf_svm,0.29411764705882354,0.7777777777777778,0.7318868098085032,0.5359477124183006,0.5909090909090909,0.6568627450980392,0.5454545454545454,0.5909090909090909,0.5909090909090909,0.4628099173553719,10,0.45454545454545453,42,0.6363636363636364,0.375,0.41666666666666663,0.3079808116055287,"[[1, 1], [4, 2]]",0.36507936507936506,0.375,0.40476190476190477,4,0.6666666666666666,1,0.5,-0.11111111111111116,0.8166799811993797,-0.14907119849998599,0.2,0.6666666666666666,0.8,0.43333333333333335,0.375,0.55,0.41666666666666663,0.375,0.375,0.5,1,0.5,2,0.3333333333333333
0.6931818181818182,0.6090909090909091,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.22084918482887952,"[[52, 3], [24, 9]]",arousal,0.5969465648854961,0.6931818181818182,0.6461832061068703,24,0.7272727272727273,,3,0.05454545454545454,0.25,0.6338122569767898,0.30779350562554625,subject_dependent,rbf_svm,0.6842105263157895,0.75,0.654327434904674,0.7171052631578947,0.6931818181818182,0.7088815789473685,0.6090909090909091,0.6931818181818182,0.6931818181818182,0.7556473829201101,52,0.9454545454545454,9,0.2727272727272727,0.625,0.5,0.21932069385214703,"[[5, 0], [3, 0]]",0.38461538461538464,0.625,0.4807692307692308,3,1.0,0,0.0,0.0,0.6306563422607228,0.0,0.625,0.0,1.0,0.3125,0.625,0.390625,0.5,0.625,0.625,1.0,5,1.0,0,0.0
0.4090909090909091,0.4090909090909091,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.3253594093889183,"[[9, 13], [39, 27]]",arousal,0.38328840970350403,0.4090909090909091,0.4463611859838275,39,0.5909090909090909,,13,0.5909090909090909,-0.13043478260869557,0.8810170598849417,-0.15811388300841897,subject_dependent,rbf_svm,0.1875,0.675,0.7640720278272446,0.43125,0.4090909090909091,0.5531250000000001,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.47176308539944906,9,0.4090909090909091,27,0.4090909090909091,0.5,0.5,0.30986142891281787,"[[1, 1], [3, 3]]",0.4666666666666667,0.5,0.5333333333333333,3,0.5,1,0.5,0.0,0.8307766648686907,0.0,0.25,0.75,0.8,0.5,0.5,0.625,0.5,0.5,0.5,0.5,1,0.5,3,0.5
0.38636363636363635,0.38636363636363635,"{""clf__C"": 262.30889101079146, ""clf__gamma"": 0.0025135566617708314, ""clf__class_weight"": null}",0.48930043708908944,"[[13, 31], [23, 21]]",arousal,0.38125,0.38636363636363635,0.38125,23,0.5227272727272727,,31,0.7045454545454546,-0.2272727272727273,2.0442827479107892,-0.23112508176051214,subject_dependent,rbf_svm,0.3611111111111111,0.40384615384615385,0.40181982863438775,0.38247863247863245,0.38636363636363635,0.3824786324786325,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.34762396694214875,13,0.29545454545454547,21,0.4772727272727273,0.25,0.25,0.4165550930220268,"[[0, 4], [2, 2]]",0.2,0.25,0.2,2,0.5,4,1.0,-0.5,1.2212233133221644,-0.5773502691896258,0.0,0.3333333333333333,0.5238095238095237,0.16666666666666666,0.25,0.16666666666666666,0.25,0.25,0.25,0.375,0,0.0,2,0.5
0.2159090909090909,0.34090909090909094,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.42107379623016333,"[[13, 9], [60, 6]]",arousal,0.21091617933723197,0.2159090909090909,0.17953216374269007,60,0.9090909090909091,,9,0.4090909090909091,-0.17948717948717952,1.1029602474704374,-0.3663967458131496,subject_dependent,rbf_svm,0.1780821917808219,0.4,0.6551200239203093,0.28904109589041094,0.2159090909090909,0.3445205479452055,0.34090909090909094,0.2159090909090909,0.2159090909090909,0.32920110192837465,13,0.5909090909090909,6,0.09090909090909091,0.25,0.5,0.4100140873459873,"[[2, 0], [6, 0]]",0.2,0.25,0.1,6,1.0,0,0.0,0.0,1.0511741985701382,0.0,0.25,0.0,0.6746031746031745,0.125,0.25,0.0625,0.5,0.25,0.25,0.25,2,1.0,0,0.0
0.3181818181818182,0.3181818181818182,"{""clf__C"": 243.14537412227003, ""clf__gamma"": 0.0004992453416923984, ""clf__class_weight"": ""balanced""}",0.42807729681526624,"[[12, 32], [28, 16]]",arousal,0.3167701863354037,0.3181818181818182,0.31677018633540377,28,0.6363636363636364,,32,0.7272727272727273,-0.36363636363636354,1.1962759979755628,-0.3651483716701107,subject_dependent,rbf_svm,0.3,0.3333333333333333,0.3994140078147673,0.31666666666666665,0.3181818181818182,0.31666666666666665,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3052685950413223,12,0.2727272727272727,16,0.36363636363636365,0.25,0.25,0.36867553675350573,"[[1, 3], [3, 1]]",0.25,0.25,0.25,3,0.75,3,0.75,-0.5,0.9561699174788167,-0.5,0.25,0.25,0.3946428571428572,0.25,0.25,0.25,0.25,0.25,0.25,0.125,1,0.25,1,0.25
0.6931818181818182,0.7484848484848485,"{""clf__C"": 0.4342298948286134, ""clf__gamma"": 0.0008179499475211679, ""clf__class_weight"": ""balanced""}",0.2534118300584682,"[[32, 1], [26, 29]]",arousal,0.6928248222365869,0.6931818181818182,0.690206851971558,26,0.4727272727272727,,1,0.030303030303030304,0.43157894736842106,0.69995427668117,0.5075672576839417,subject_dependent,rbf_svm,0.5517241379310345,0.9666666666666667,0.9102349852776379,0.7591954022988505,0.6931818181818182,0.8110632183908045,0.7484848484848485,0.6931818181818182,0.6931818181818182,0.8280991735537191,32,0.9696969696969697,29,0.5272727272727272,0.375,0.5,0.2533765386558538,"[[3, 0], [5, 0]]",0.2727272727272727,0.375,0.20454545454545453,5,1.0,0,0.0,0.0,0.6998837175349788,0.0,0.375,0.0,0.9428571428571428,0.1875,0.375,0.140625,0.5,0.375,0.375,0.8666666666666667,3,1.0,0,0.0
0.4772727272727273,0.4484848484848485,"{""clf__C"": 48.43827864278568, ""clf__gamma"": 0.00039459088111000007, ""clf__class_weight"": ""balanced""}",0.4018532708446801,"[[11, 22], [24, 31]]",arousal,0.44880174291939,0.4772727272727273,0.480119825708061,24,0.43636363636363634,,22,0.6666666666666666,-0.10179640718562877,1.7763881347679098,-0.1019134103861307,subject_dependent,rbf_svm,0.3142857142857143,0.5849056603773585,0.6000278846248193,0.4495956873315364,0.4772727272727273,0.48342318059299194,0.4484848484848485,0.4772727272727273,0.4772727272727273,0.4754820936639118,11,0.3333333333333333,31,0.5636363636363636,0.625,0.6333333333333333,0.3161676475798359,"[[2, 1], [2, 3]]",0.6190476190476191,0.625,0.6309523809523809,2,0.4,1,0.3333333333333333,0.25,0.929616609291985,0.2581988897471611,0.5,0.75,0.7226190476190476,0.625,0.625,0.65625,0.6333333333333333,0.625,0.625,0.4666666666666667,2,0.6666666666666666,3,0.6
0.4431818181818182,0.5060606060606061,"{""clf__C"": 160.49758307716223, ""clf__gamma"": 0.00018427970406864567, ""clf__class_weight"": null}",0.42711851517826155,"[[14, 41], [8, 25]]",arousal,0.43434343434343436,0.4431818181818182,0.41666666666666674,8,0.24242424242424243,,41,0.7454545454545455,0.010101010101010055,1.8352850680144173,0.01355192713636236,subject_dependent,rbf_svm,0.6363636363636364,0.3787878787878788,0.436198827585148,0.5075757575757576,0.4431818181818182,0.5397727272727273,0.5060606060606061,0.4431818181818182,0.4431818181818182,0.5493112947658402,14,0.2545454545454545,25,0.7575757575757576,0.5,0.6,0.36495849666960134,"[[1, 4], [0, 3]]",0.4666666666666667,0.5,0.4333333333333333,0,0.0,4,0.8,0.1578947368421053,1.1111269879354162,0.29277002188455997,1.0,0.42857142857142855,0.4206349206349207,0.7142857142857143,0.5,0.7857142857142857,0.6,0.5,0.5,0.4666666666666666,1,0.2,3,1.0
0.6818181818181818,0.6909090909090909,"{""clf__C"": 0.5284919490133119, ""clf__gamma"": 0.005047786565710607, ""clf__class_weight"": null}",0.2277147668327958,"[[24, 9], [19, 36]]",arousal,0.6757894736842105,0.6818181818181818,0.6868421052631579,19,0.34545454545454546,,9,0.2727272727272727,0.36,0.671493956784211,0.369789380656762,subject_dependent,rbf_svm,0.5581395348837209,0.8,0.8490320682755379,0.6790697674418604,0.6818181818181818,0.7093023255813954,0.6909090909090909,0.6818181818181818,0.6818181818181818,0.699724517906336,24,0.7272727272727273,36,0.6545454545454545,0.75,0.8,0.19696132677391806,"[[3, 0], [2, 3]]",0.75,0.75,0.75,2,0.4,0,0.0,0.5294117647058824,0.5701728473227259,0.6,0.6,1.0,0.8583333333333333,0.8,0.75,0.85,0.8,0.75,0.75,0.6666666666666667,3,1.0,3,0.6
0.625,0.5727272727272728,"{""clf__C"": 0.21466070134458173, ""clf__gamma"": 0.0012955517240662183, ""clf__class_weight"": ""balanced""}",0.24295188676007645,"[[43, 12], [21, 12]]",arousal,0.5718708536045998,0.625,0.6095754091110128,21,0.6363636363636364,,12,0.21818181818181817,0.15384615384615385,0.6790326632700955,0.15811388300841897,subject_dependent,rbf_svm,0.671875,0.5,0.5211692391071214,0.5859375,0.625,0.607421875,0.5727272727272728,0.625,0.625,0.578512396694215,43,0.7818181818181819,12,0.36363636363636365,0.625,0.5,0.24295115296034747,"[[5, 0], [3, 0]]",0.38461538461538464,0.625,0.4807692307692308,3,1.0,0,0.0,0.0,0.6790312234909434,0.0,0.625,0.0,0.7,0.3125,0.625,0.390625,0.5,0.625,0.625,0.7333333333333333,5,1.0,0,0.0
0.3068181818181818,0.28181818181818186,"{""clf__C"": 13.411788774467905, ""clf__gamma"": 0.00026210878782654407, ""clf__class_weight"": ""balanced""}",0.49395920349363026,"[[6, 27], [34, 21]]",arousal,0.2860752759675489,0.3068181818181818,0.31649820454847716,34,0.6181818181818182,,27,0.8181818181818182,-0.4186046511627908,1.5519745146593629,-0.4242640687119285,subject_dependent,rbf_svm,0.15,0.4375,0.5133419483207322,0.29375,0.3068181818181818,0.32968749999999997,0.28181818181818186,0.3068181818181818,0.3068181818181818,0.2308539944903581,6,0.18181818181818182,21,0.38181818181818183,0.25,0.26666666666666666,0.4503490480450405,"[[1, 2], [4, 1]]",0.25,0.25,0.25,4,0.8,2,0.6666666666666666,-0.41176470588235303,1.2021350655149359,-0.4666666666666667,0.2,0.3333333333333333,0.4859523809523809,0.26666666666666666,0.25,0.2833333333333333,0.26666666666666666,0.25,0.25,0.06666666666666668,1,0.3333333333333333,1,0.2
0.625,0.625,"{""clf__C"": 5.2117930643778205, ""clf__gamma"": 0.0036999724314638123, ""clf__class_weight"": null}",0.22793406119424037,"[[20, 24], [9, 35]]",arousal,0.6137784279824445,0.625,0.6137784279824444,9,0.20454545454545456,,24,0.5454545454545454,0.25,0.670037877311332,0.2659302123663481,subject_dependent,rbf_svm,0.6896551724137931,0.5932203389830508,0.8210037105656129,0.641437755698422,0.625,0.641437755698422,0.625,0.625,0.625,0.7670454545454546,20,0.45454545454545453,35,0.7954545454545454,0.75,0.75,0.16677730591038148,"[[3, 1], [1, 3]]",0.75,0.75,0.75,1,0.25,1,0.25,0.5,0.4985564436118748,0.5,0.75,0.75,0.95,0.75,0.75,0.75,0.75,0.75,0.75,0.9375,3,0.75,3,0.75
0.5909090909090909,0.6212121212121211,"{""clf__C"": 20.12196163610286, ""clf__gamma"": 0.0008612579192594886, ""clf__class_weight"": ""balanced""}",0.2915283974167655,"[[15, 7], [29, 37]]",arousal,0.5636363636363636,0.5909090909090909,0.6181818181818182,29,0.4393939393939394,,7,0.3181818181818182,0.18181818181818177,0.9703887927766197,0.2099455524325912,subject_dependent,rbf_svm,0.3409090909090909,0.8409090909090909,0.8826544150584131,0.5909090909090909,0.5909090909090909,0.7159090909090909,0.6212121212121211,0.5909090909090909,0.5909090909090909,0.650137741046832,15,0.6818181818181818,37,0.5606060606060606,0.625,0.75,0.2417116316213408,"[[2, 0], [3, 3]]",0.6190476190476191,0.625,0.6428571428571428,3,0.5,0,0.0,0.33333333333333337,0.6714361678224448,0.4472135954999579,0.4,1.0,0.8972222222222223,0.7,0.625,0.85,0.75,0.625,0.625,0.6666666666666667,2,1.0,3,0.5
